11400	2
11401	0
11402	0
11403	0
11404	3
11405	1
11406	0
11407	0
11408	1
11409	0
11410	1
11411	0
11412	0
11413	1
11414	1
11415	0
11416	1
11417	2
11418	0
11419	1
11420	2
11421	0
11422	1
11423	0
11424	0
11425	0
11426	1
11427	0
11428	1
11429	0
11430	1
11431	1
11432	1
11433	0
11434	0
11435	3
11436	0
11437	0
11438	0
11439	0
11440	0
11441	1
11442	1
11443	1
11444	3
11445	0
11446	0
11447	0
11448	1
11449	1
11450	1
11451	1
11452	0
11453	1
11454	1
11455	0
11456	0
11457	0
11458	0
11459	1
11460	1
11461	0
11462	0
11463	0
11464	0
11465	0
11466	0
11467	1
11468	1
11469	0
11470	0
11471	0
11472	0
11473	0
11474	0
11475	0
11476	0
11477	1
11478	1
11479	1
11480	1
11481	0
11482	0
11483	0
11484	1
11485	0
11486	0
11487	1
11488	1
11489	0
11490	2
11491	1
11492	0
11493	0
11494	0
11495	0
11496	0
11497	1
11498	1
11499	1
11500	1
11501	0
11502	0
11503	0
11504	0
11505	0
11506	0
11507	1
11508	0
11509	0
11510	0
11511	0
11512	0
11513	0
11514	0
11515	0
11516	0
11517	0
11518	2
11519	0
11520	0
11521	0
11522	0
11523	0
11524	0
11525	1
11526	0
11527	0
11528	2
11529	3
11530	0
11531	1
11532	0
11533	0
11534	0
11535	0
11536	0
11537	2
11538	0
11539	0
11540	3
11541	0
11542	0
11543	0
11544	0
11545	1
11546	1
11547	0
11548	0
11549	0
11550	1
11551	0
11552	0
11553	0
11554	0
11555	0
11556	0
11557	1
11558	0
11559	0
11560	1
11561	0
11562	0
11563	1
11564	0
11565	0
11566	1
11567	1
11568	0
11569	0
11570	1
11571	1
11572	0
11573	0
11574	0
11575	1
11576	1
11577	1
11578	1
11579	1
11580	1
11581	1
11582	1
11583	0
11584	0
11585	1
11586	1
11587	0
11588	1
11589	0
11590	1
11591	1
11592	0
11593	1
11594	1
11595	0
11596	0
11597	0
11598	0
11599	0
11600	2
11601	1
11602	1
11603	2
11604	1
11605	1
11606	0
11607	1
11608	1
11609	0
11610	0
11611	2
11612	1
11613	1
11614	0
11615	1
11616	1
11617	1
11618	0
11619	0
11620	0
11621	0
11622	0
11623	1
11624	0
11625	1
11626	1
11627	0
11628	0
11629	0
11630	0
11631	1
11632	0
11633	2
11634	0
11635	0
11636	0
11637	0
11638	0
11639	2
11640	0
11641	0
11642	0
11643	2
11644	0
11645	0
11646	0
11647	0
11648	0
11649	1
11650	1
11651	1
11652	0
11653	1
11654	0
11655	0
11656	0
11657	1
11658	1
11659	0
11660	2
11661	1
11662	0
11663	2
11664	0
11665	0
11666	0
11667	1
11668	0
11669	0
11670	0
11671	3
11672	0
11673	0
11674	2
11675	1
11676	0
11677	0
11678	0
11679	3
11680	0
11681	1
11682	0
11683	1
11684	0
11685	0
11686	0
11687	0
11688	1
11689	0
11690	0
11691	1
11692	1
11693	1
11694	1
11695	0
11696	2
11697	0
11698	0
11699	1
11700	3
11701	2
11702	2
11703	1
11704	0
11705	0
11706	1
11707	1
11708	0
11709	1
11710	0
11711	0
11712	0
11713	2
11714	0
11715	0
11716	0
11717	0
11718	1
11719	3
11720	0
11721	1
11722	0
11723	0
11724	0
11725	0
11726	1
11727	0
11728	0
11729	1
11730	0
11731	1
11732	0
11733	1
11734	0
11735	2
11736	0
11737	0
11738	0
11739	1
11740	0
11741	2
11742	0
11743	0
11744	0
11745	0
11746	0
11747	0
11748	0
11749	0
11750	0
11751	1
11752	0
11753	0
11754	1
11755	0
11756	0
11757	1
11758	0
11759	0
11760	0
11761	0
11762	0
11763	1
11764	2
11765	0
11766	1
11767	0
11768	1
11769	0
11770	0
11771	0
11772	1
11773	0
11774	0
11775	0
11776	0
11777	1
11778	1
11779	0
11780	0
11781	1
11782	0
11783	0
11784	0
11785	1
11786	0
11787	1
11788	2
11789	0
11790	0
11791	0
11792	3
11793	0
11794	1
11795	0
11796	1
11797	0
11798	0
11799	0
11800	0
11801	0
11802	0
11803	0
11804	1
11805	0
11806	0
11807	1
11808	0
11809	0
11810	0
11811	0
11812	0
11813	0
11814	0
11815	0
11816	2
11817	0
11818	0
11819	0
11820	0
11821	1
11822	0
11823	0
11824	1
11825	0
11826	0
11827	0
11828	0
11829	1
11830	0
11831	1
11832	1
11833	0
11834	0
11835	1
11836	0
11837	0
11838	1
11839	1
11840	0
11841	0
11842	1
11843	0
11844	0
11845	1
11846	1
11847	1
11848	3
11849	1
11850	2
11851	0
11852	1
11853	1
11854	0
11855	0
11856	4
11857	0
11858	0
11859	1
11860	0
11861	4
11862	0
11863	0
11864	0
11865	0
11866	0
11867	0
11868	0
11869	0
11870	0
11871	0
11872	0
11873	1
11874	0
11875	0
11876	0
11877	0
11878	2
11879	2
11880	2
11881	0
11882	0
11883	0
11884	0
11885	0
11886	0
11887	0
11888	0
11889	2
11890	1
11891	0
11892	1
11893	0
11894	0
11895	2
11896	0
11897	1
11898	0
11899	0
11900	1
11901	0
11902	2
11903	0
11904	0
11905	0
11906	1
11907	1
11908	2
11909	1
11910	0
11911	0
11912	0
11913	0
11914	0
11915	1
11916	0
11917	0
11918	1
11919	0
11920	0
11921	0
11922	0
11923	0
11924	1
11925	0
11926	0
11927	0
11928	0
11929	0
11930	0
11931	0
11932	1
11933	2
11934	0
11935	1
11936	0
11937	0
11938	0
11939	1
11940	0
11941	2
11942	1
11943	0
11944	0
11945	0
11946	0
11947	0
11948	0
11949	1
11950	0
11951	1
11952	0
11953	1
11954	0
11955	0
11956	1
11957	0
11958	0
11959	0
11960	0
11961	1
11962	1
11963	1
11964	2
11965	0
11966	0
11967	1
11968	0
11969	0
11970	2
11971	0
11972	0
11973	0
11974	0
11975	0
11976	1
11977	0
11978	0
11979	0
11980	0
11981	0
11982	0
11983	2
11984	0
11985	0
11986	0
11987	2
11988	0
11989	0
11990	0
11991	0
11992	1
11993	0
11994	0
11995	1
11996	0
11997	0
11998	0
11999	1
12000	0
12001	1
12002	2
12003	0
12004	1
12005	0
12006	2
12007	2
12008	0
12009	0
12010	0
12011	2
12012	1
12013	1
12014	1
12015	1
12016	0
12017	0
12018	1
12019	0
12020	1
12021	1
12022	0
12023	1
12024	0
12025	0
12026	0
12027	2
12028	2
12029	0
12030	0
12031	0
12032	1
12033	0
12034	0
12035	0
12036	0
12037	0
12038	1
12039	0
12040	0
12041	0
12042	0
12043	1
12044	0
12045	0
12046	0
12047	0
12048	1
12049	1
12050	1
12051	0
12052	0
12053	1
12054	0
12055	2
12056	1
12057	1
12058	0
12059	0
12060	0
12061	0
12062	0
12063	1
12064	1
12065	3
12066	0
12067	0
12068	0
12069	0
12070	1
12071	0
12072	0
12073	0
12074	2
12075	1
12076	1
12077	0
12078	3
12079	2
12080	2
12081	0
12082	0
12083	0
12084	0
12085	0
12086	0
12087	1
12088	0
12089	0
12090	0
12091	0
12092	2
12093	1
12094	0
12095	1
12096	0
12097	0
12098	0
12099	0
12100	1
12101	2
12102	0
12103	0
12104	0
12105	0
12106	0
12107	0
12108	0
12109	0
12110	0
12111	0
12112	0
12113	0
12114	0
12115	1
12116	1
12117	1
12118	0
12119	1
12120	1
12121	0
12122	3
12123	0
12124	0
12125	1
12126	0
12127	1
12128	1
12129	0
12130	1
12131	1
12132	0
12133	1
12134	0
12135	1
12136	0
12137	0
12138	0
12139	0
12140	0
12141	0
12142	0
12143	0
12144	2
12145	1
12146	0
12147	0
12148	0
12149	0
12150	0
12151	1
12152	0
12153	1
12154	1
12155	0
12156	0
12157	0
12158	0
12159	1
12160	0
12161	0
12162	0
12163	0
12164	1
12165	1
12166	0
12167	1
12168	0
12169	0
12170	0
12171	0
12172	1
12173	1
12174	1
12175	1
12176	1
12177	0
12178	0
12179	0
12180	0
12181	1
12182	0
12183	2
12184	1
12185	0
12186	0
12187	0
12188	2
12189	0
12190	1
12191	0
12192	1
12193	0
12194	0
12195	0
12196	1
12197	0
12198	0
12199	0
12200	1
12201	1
12202	0
12203	0
12204	0
12205	1
12206	1
12207	2
12208	1
12209	1
12210	1
12211	2
12212	0
12213	1
12214	2
12215	0
12216	1
12217	2
12218	0
12219	0
12220	1
12221	1
12222	0
12223	0
12224	0
12225	0
12226	0
12227	0
12228	1
12229	1
12230	3
12231	0
12232	1
12233	0
12234	1
12235	1
12236	1
12237	1
12238	1
12239	0
12240	0
12241	0
12242	2
12243	0
12244	0
12245	1
12246	0
12247	1
12248	1
12249	0
12250	0
12251	0
12252	0
12253	0
12254	0
12255	0
12256	0
12257	0
12258	1
12259	0
12260	0
12261	0
12262	0
12263	2
12264	0
12265	0
12266	0
12267	0
12268	0
12269	1
12270	1
12271	0
12272	1
12273	0
12274	0
12275	0
12276	0
12277	0
12278	0
12279	1
12280	1
12281	0
12282	2
12283	0
12284	1
12285	0
12286	1
12287	0
12288	2
12289	0
12290	0
12291	3
12292	1
12293	0
12294	1
12295	0
12296	0
12297	1
12298	2
12299	0
12300	0
12301	1
12302	0
12303	0
12304	0
12305	1
12306	0
12307	0
12308	0
12309	0
12310	0
12311	0
12312	0
12313	2
12314	0
12315	0
12316	0
12317	0
12318	0
12319	0
12320	1
12321	1
12322	0
12323	0
12324	0
12325	1
12326	0
12327	0
12328	1
12329	2
12330	1
12331	0
12332	0
12333	1
12334	2
12335	0
12336	0
12337	0
12338	0
12339	0
12340	0
12341	1
12342	2
12343	0
12344	2
12345	2
12346	0
12347	1
12348	0
12349	0
12350	1
12351	0
12352	0
12353	2
12354	1
12355	2
12356	0
12357	0
12358	0
12359	0
12360	0
12361	0
12362	0
12363	2
12364	0
12365	0
12366	0
12367	0
12368	0
12369	0
12370	2
12371	0
12372	0
12373	0
12374	1
12375	0
12376	0
12377	2
12378	1
12379	0
12380	2
12381	0
12382	0
12383	0
12384	0
12385	2
12386	0
12387	0
12388	0
12389	0
12390	0
12391	0
12392	0
12393	0
12394	0
12395	1
12396	1
12397	2
12398	1
12399	0
12400	1
12401	0
12402	0
12403	0
12404	1
12405	0
12406	0
12407	0
12408	1
12409	1
12410	0
12411	1
12412	0
12413	0
12414	0
12415	1
12416	0
12417	0
12418	0
12419	0
12420	0
12421	1
12422	1
12423	1
12424	1
12425	0
12426	0
12427	0
12428	1
12429	0
12430	1
12431	1
12432	0
12433	1
12434	1
12435	2
12436	0
12437	0
12438	0
12439	0
12440	0
12441	2
12442	1
12443	0
12444	1
12445	0
12446	0
12447	0
12448	0
12449	1
12450	0
12451	0
12452	1
12453	0
12454	0
12455	1
12456	0
12457	0
12458	1
12459	0
12460	0
12461	1
12462	1
12463	1
12464	1
12465	0
12466	0
12467	0
12468	0
12469	1
12470	0
12471	0
12472	0
12473	2
12474	0
12475	0
12476	0
12477	1
12478	0
12479	1
12480	0
12481	1
12482	1
12483	0
12484	0
12485	0
12486	1
12487	0
12488	1
12489	1
12490	1
12491	1
12492	0
12493	0
12494	0
12495	0
12496	1
12497	0
12498	0
12499	0
12500	0
12501	1
12502	3
12503	0
12504	0
12505	0
12506	1
12507	1
12508	0
12509	0
12510	0
12511	2
12512	0
12513	1
12514	0
12515	0
12516	0
12517	0
12518	0
12519	1
12520	0
12521	2
12522	0
12523	0
12524	0
12525	0
12526	0
12527	2
12528	1
12529	0
12530	0
12531	2
12532	0
12533	0
12534	1
12535	2
12536	1
12537	0
12538	1
12539	0
12540	1
12541	0
12542	1
12543	0
12544	2
12545	1
12546	0
12547	1
12548	0
12549	0
12550	0
12551	0
12552	0
12553	0
12554	0
12555	1
12556	0
12557	0
12558	1
12559	0
12560	0
12561	0
12562	1
12563	0
12564	0
12565	0
12566	0
12567	0
12568	0
12569	0
12570	0
12571	1
12572	2
12573	1
12574	0
12575	1
12576	2
12577	1
12578	2
12579	0
12580	0
12581	0
12582	0
12583	2
12584	0
12585	0
12586	0
12587	0
12588	0
12589	0
12590	1
12591	0
12592	0
12593	1
12594	1
12595	1
12596	1
12597	1
12598	0
12599	1
12600	0
12601	1
12602	1
12603	0
12604	0
12605	0
12606	1
12607	0
12608	2
12609	0
12610	0
12611	0
12612	1
12613	0
12614	1
12615	1
12616	0
12617	0
12618	2
12619	1
12620	0
12621	1
12622	0
12623	0
12624	0
12625	0
12626	2
12627	0
12628	0
12629	0
12630	0
12631	0
12632	1
12633	1
12634	2
12635	0
12636	0
12637	0
12638	1
12639	0
12640	1
12641	0
12642	0
12643	0
12644	1
12645	0
12646	0
12647	0
12648	1
12649	2
12650	0
12651	2
12652	0
12653	2
12654	0
12655	0
12656	1
12657	0
12658	0
12659	0
12660	1
12661	1
12662	1
12663	1
12664	0
12665	2
12666	0
12667	0
12668	0
12669	2
12670	0
12671	1
12672	1
12673	3
12674	1
12675	1
12676	0
12677	2
12678	0
12679	1
12680	0
12681	0
12682	1
12683	1
12684	0
12685	0
12686	0
12687	0
12688	0
12689	0
12690	0
12691	0
12692	1
12693	1
12694	0
12695	1
12696	0
12697	1
12698	0
12699	1
12700	0
12701	0
12702	0
12703	3
12704	0
12705	0
12706	0
12707	0
12708	2
12709	1
12710	2
12711	0
12712	1
12713	0
12714	0
12715	0
12716	2
12717	1
12718	0
12719	1
12720	0
12721	0
12722	2
12723	1
12724	1
12725	0
12726	0
12727	1
12728	0
12729	0
12730	0
12731	0
12732	0
12733	1
12734	0
12735	0
12736	0
12737	2
12738	0
12739	0
12740	0
12741	0
12742	4
12743	0
12744	1
12745	0
12746	0
12747	0
12748	0
12749	0
12750	2
12751	1
12752	0
12753	1
12754	1
12755	0
12756	1
12757	0
12758	0
12759	0
12760	0
12761	1
12762	0
12763	0
12764	0
12765	0
12766	0
12767	0
12768	0
12769	0
12770	0
12771	1
12772	0
12773	0
12774	0
12775	0
12776	0
12777	0
12778	0
12779	1
12780	0
12781	0
12782	0
12783	0
12784	0
12785	0
12786	2
12787	0
12788	0
12789	0
12790	0
12791	0
12792	1
12793	0
12794	1
12795	0
12796	0
12797	0
12798	1
12799	3
12800	0
12801	0
12802	0
12803	0
12804	1
12805	1
12806	0
12807	0
12808	0
12809	0
12810	0
12811	0
12812	0
12813	0
12814	1
12815	0
12816	0
12817	0
12818	0
12819	1
12820	0
12821	1
12822	0
12823	0
12824	0
12825	0
12826	2
12827	0
12828	0
12829	0
12830	1
12831	1
12832	0
12833	1
12834	0
12835	1
12836	0
12837	0
12838	2
12839	0
12840	1
12841	0
12842	0
12843	1
12844	0
12845	2
12846	2
12847	0
12848	0
12849	0
12850	1
12851	0
12852	0
12853	0
12854	1
12855	1
12856	0
12857	0
12858	0
12859	0
12860	0
12861	0
12862	1
12863	1
12864	2
12865	0
12866	1
12867	0
12868	1
12869	1
12870	0
12871	0
12872	0
12873	1
12874	2
12875	1
12876	0
12877	0
12878	0
12879	1
12880	1
12881	1
12882	0
12883	1
12884	0
12885	0
12886	1
12887	1
12888	0
12889	0
12890	2
12891	0
12892	0
12893	0
12894	1
12895	0
12896	1
12897	0
12898	0
12899	0
12900	0
12901	0
12902	1
12903	0
12904	0
12905	1
12906	0
12907	0
12908	0
12909	1
12910	0
12911	1
12912	0
12913	0
12914	0
12915	1
12916	2
12917	1
12918	0
12919	0
12920	1
12921	0
12922	0
12923	1
12924	0
12925	0
12926	1
12927	0
12928	1
12929	0
12930	0
12931	1
12932	1
12933	0
12934	0
12935	1
12936	1
12937	1
12938	0
12939	0
12940	1
12941	1
12942	0
12943	0
12944	0
12945	0
12946	2
12947	0
12948	1
12949	0
12950	1
12951	0
12952	0
12953	0
12954	0
12955	0
12956	0
12957	0
12958	0
12959	0
12960	0
12961	0
12962	1
12963	0
12964	0
12965	0
12966	0
12967	0
12968	1
12969	0
12970	1
12971	0
12972	3
12973	0
12974	1
12975	0
12976	0
12977	0
12978	0
12979	0
12980	1
12981	1
12982	0
12983	0
12984	1
12985	0
12986	0
12987	1
12988	1
12989	0
12990	0
12991	0
12992	0
12993	0
12994	0
12995	1
12996	1
12997	1
12998	0
12999	0
13000	2
13001	0
13002	1
13003	0
13004	0
13005	2
13006	1
13007	1
13008	0
13009	1
13010	0
13011	1
13012	0
13013	0
13014	0
13015	0
13016	1
13017	1
13018	0
13019	0
13020	0
13021	1
13022	2
13023	1
13024	2
13025	1
13026	1
13027	0
13028	1
13029	0
13030	0
13031	1
13032	2
13033	1
13034	0
13035	0
13036	0
13037	2
13038	0
13039	1
13040	0
13041	0
13042	0
13043	0
13044	1
13045	0
13046	0
13047	0
13048	1
13049	0
13050	0
13051	0
13052	0
13053	0
13054	1
13055	1
13056	0
13057	1
13058	0
13059	0
13060	0
13061	0
13062	0
13063	0
13064	0
13065	1
13066	0
13067	0
13068	1
13069	0
13070	0
13071	0
13072	0
13073	1
13074	0
13075	0
13076	1
13077	0
13078	0
13079	1
13080	1
13081	1
13082	1
13083	1
13084	2
13085	0
13086	0
13087	0
13088	0
13089	0
13090	0
13091	1
13092	1
13093	0
13094	1
13095	1
13096	0
13097	0
13098	0
13099	0
13100	0
13101	0
13102	1
13103	0
13104	0
13105	0
13106	0
13107	1
13108	0
13109	1
13110	0
13111	0
13112	2
13113	0
13114	0
13115	0
13116	0
13117	0
13118	2
13119	0
13120	0
13121	1
13122	0
13123	0
13124	0
13125	1
13126	0
13127	0
13128	1
13129	0
13130	0
13131	0
13132	1
13133	0
13134	0
13135	0
13136	1
13137	0
13138	0
13139	0
13140	1
13141	1
13142	1
13143	0
13144	1
13145	0
13146	0
13147	1
13148	0
13149	1
13150	1
13151	0
13152	1
13153	0
13154	0
13155	1
13156	0
13157	0
13158	0
13159	1
13160	0
13161	1
13162	2
13163	0
13164	0
13165	1
13166	1
13167	0
13168	0
13169	1
13170	0
13171	0
13172	0
13173	0
13174	0
13175	0
13176	0
13177	0
13178	1
13179	1
13180	0
13181	0
13182	1
13183	1
13184	1
13185	1
13186	1
13187	0
13188	0
13189	0
13190	2
13191	1
13192	0
13193	1
13194	0
13195	0
13196	0
13197	0
13198	1
13199	0
13200	0
13201	0
13202	0
13203	1
13204	0
13205	0
13206	0
13207	0
13208	0
13209	0
13210	2
13211	1
13212	0
13213	0
13214	0
13215	0
13216	1
13217	0
13218	1
13219	0
13220	0
13221	0
13222	0
13223	1
13224	0
13225	0
13226	0
13227	0
13228	1
13229	1
13230	0
13231	0
13232	0
13233	0
13234	0
13235	0
13236	1
13237	0
13238	2
13239	1
13240	0
13241	0
13242	0
13243	0
13244	1
13245	1
13246	0
13247	0
13248	0
13249	1
13250	2
13251	0
13252	0
13253	0
13254	0
13255	1
13256	1
13257	0
13258	1
13259	0
13260	0
13261	0
13262	1
13263	0
13264	0
13265	1
13266	0
13267	2
13268	0
13269	0
13270	0
13271	0
13272	0
13273	0
13274	0
13275	1
13276	0
13277	0
13278	0
13279	0
13280	0
13281	0
13282	0
13283	0
13284	1
13285	2
13286	0
13287	0
13288	0
13289	0
13290	0
13291	0
13292	1
13293	0
13294	0
13295	0
13296	0
13297	1
13298	2
13299	0
13300	0
13301	0
13302	0
13303	0
13304	0
13305	0
13306	0
13307	1
13308	2
13309	0
13310	0
13311	2
13312	0
13313	0
13314	0
13315	3
13316	0
13317	0
13318	0
13319	1
13320	1
13321	0
13322	0
13323	0
13324	0
13325	1
13326	0
13327	0
13328	1
13329	1
13330	2
13331	0
13332	1
13333	0
13334	0
13335	1
13336	0
13337	0
13338	0
13339	0
13340	1
13341	0
13342	0
13343	0
13344	0
13345	0
13346	0
13347	0
13348	0
13349	1
13350	0
13351	1
13352	0
13353	1
13354	0
13355	3
13356	0
13357	0
13358	0
13359	1
13360	0
13361	1
13362	1
13363	0
13364	0
13365	2
13366	0
13367	0
13368	1
13369	0
13370	0
13371	0
13372	0
13373	0
13374	0
13375	0
13376	1
13377	1
13378	0
13379	1
13380	2
13381	0
13382	0
13383	0
13384	0
13385	0
13386	1
13387	0
13388	0
13389	0
13390	0
13391	1
13392	0
13393	1
13394	0
13395	1
13396	0
13397	0
13398	1
13399	0
13400	0
13401	0
13402	0
13403	0
13404	0
13405	0
13406	1
13407	1
13408	1
13409	0
13410	2
13411	0
13412	0
13413	0
13414	0
13415	0
13416	0
13417	1
13418	0
13419	0
13420	0
13421	0
13422	1
13423	0
13424	0
13425	0
13426	0
13427	0
13428	0
13429	1
13430	0
13431	0
13432	0
13433	0
13434	0
13435	0
13436	0
13437	0
13438	0
13439	1
13440	0
13441	0
13442	0
13443	0
13444	0
13445	0
13446	0
13447	2
13448	1
13449	0
13450	0
13451	0
13452	0
13453	0
13454	0
13455	0
13456	1
13457	0
13458	2
13459	0
13460	2
13461	0
13462	0
13463	1
13464	0
13465	0
13466	1
13467	0
13468	2
13469	0
13470	0
13471	0
13472	0
13473	0
13474	1
13475	1
13476	0
13477	0
13478	1
13479	0
13480	0
13481	1
13482	0
13483	0
13484	1
13485	0
13486	0
13487	0
13488	0
13489	0
13490	0
13491	1
13492	1
13493	0
13494	1
13495	0
13496	0
13497	0
13498	0
13499	0
13500	0
13501	1
13502	0
13503	1
13504	0
13505	1
13506	0
13507	1
13508	0
13509	0
13510	1
13511	0
13512	0
13513	1
13514	0
13515	0
13516	1
13517	0
13518	0
13519	0
13520	2
13521	0
13522	0
13523	1
13524	0
13525	1
13526	1
13527	0
13528	0
13529	0
13530	0
13531	2
13532	0
13533	0
13534	1
13535	0
13536	0
13537	0
13538	0
13539	0
13540	2
13541	1
13542	1
13543	0
13544	0
13545	1
13546	2
13547	1
13548	1
13549	1
13550	0
13551	0
13552	0
13553	0
13554	1
13555	0
13556	0
13557	1
13558	0
13559	0
13560	1
13561	1
13562	0
13563	1
13564	0
13565	1
13566	1
13567	1
13568	0
13569	1
13570	0
13571	0
13572	0
13573	0
13574	0
13575	0
13576	0
13577	1
13578	0
13579	0
13580	2
13581	0
13582	0
13583	0
13584	0
13585	0
13586	0
13587	0
13588	0
13589	0
13590	0
13591	0
13592	0
13593	0
13594	1
13595	0
13596	0
13597	0
13598	1
13599	0
13600	1
13601	0
13602	1
13603	0
13604	1
13605	0
13606	1
13607	1
13608	0
13609	0
13610	0
13611	1
13612	0
13613	1
13614	1
13615	0
13616	0
13617	1
13618	0
13619	0
13620	0
13621	0
13622	0
13623	1
13624	0
13625	0
13626	0
13627	0
13628	2
13629	0
13630	0
13631	0
13632	0
13633	0
13634	0
13635	1
13636	0
13637	0
13638	1
13639	1
13640	0
13641	0
13642	0
13643	0
13644	0
13645	0
13646	0
13647	0
13648	0
13649	0
13650	1
13651	0
13652	0
13653	0
13654	1
13655	0
13656	0
13657	0
13658	0
13659	2
13660	2
13661	0
13662	0
13663	1
13664	0
13665	0
13666	0
13667	1
13668	0
13669	0
13670	1
13671	1
13672	0
13673	1
13674	0
13675	0
13676	0
13677	0
13678	0
13679	0
13680	1
13681	0
13682	0
13683	0
13684	0
13685	0
13686	0
13687	1
13688	0
13689	1
13690	1
13691	0
13692	0
13693	0
13694	0
13695	0
13696	0
13697	0
13698	2
13699	0
13700	0
13701	0
13702	0
13703	0
13704	0
13705	0
13706	0
13707	1
13708	0
13709	1
13710	0
13711	1
13712	0
13713	0
13714	0
13715	2
13716	1
13717	0
13718	1
13719	0
13720	1
13721	1
13722	0
13723	0
13724	0
13725	2
13726	0
13727	0
13728	0
13729	2
13730	0
13731	1
13732	0
13733	0
13734	0
13735	1
13736	0
13737	0
13738	0
13739	1
13740	0
13741	0
13742	0
13743	0
13744	0
13745	0
13746	0
13747	0
13748	1
13749	0
13750	0
13751	1
13752	0
13753	1
13754	0
13755	0
13756	0
13757	0
13758	0
13759	2
13760	1
13761	1
13762	0
13763	0
13764	0
13765	0
13766	1
13767	0
13768	0
13769	0
13770	0
13771	0
13772	3
13773	0
13774	0
13775	0
13776	1
13777	0
13778	0
13779	0
13780	0
13781	1
13782	0
13783	1
13784	1
13785	0
13786	0
13787	0
13788	1
13789	0
13790	1
13791	2
13792	0
13793	0
13794	0
13795	3
13796	2
13797	2
13798	2
13799	0
13800	1
13801	1
13802	2
13803	1
13804	1
13805	1
13806	1
13807	0
13808	0
13809	0
13810	0
13811	1
13812	1
13813	0
13814	0
13815	0
13816	0
13817	0
13818	1
13819	0
13820	0
13821	0
13822	0
13823	1
13824	0
13825	0
13826	1
13827	0
13828	1
13829	0
13830	0
13831	1
13832	0
13833	0
13834	1
13835	1
13836	0
13837	0
13838	0
13839	0
13840	0
13841	0
13842	1
13843	0
13844	0
13845	0
13846	1
13847	0
13848	0
13849	0
13850	0
13851	0
13852	1
13853	0
13854	0
13855	0
13856	1
13857	0
13858	0
13859	0
13860	0
13861	1
13862	0
13863	0
13864	1
13865	0
13866	0
13867	0
13868	0
13869	0
13870	0
13871	0
13872	1
13873	1
13874	0
13875	0
13876	0
13877	2
13878	0
13879	0
13880	0
13881	0
13882	1
13883	1
13884	1
13885	0
13886	0
13887	0
13888	0
13889	0
13890	1
13891	0
13892	0
13893	0
13894	0
13895	0
13896	0
13897	0
13898	0
13899	0
13900	1
13901	0
13902	0
13903	0
13904	0
13905	1
13906	0
13907	2
13908	0
13909	0
13910	2
13911	1
13912	0
13913	0
13914	0
13915	0
13916	0
13917	0
13918	3
13919	3
13920	0
13921	0
13922	0
13923	0
13924	0
13925	0
13926	0
13927	2
13928	0
13929	0
13930	0
13931	0
13932	0
13933	0
13934	0
13935	0
13936	1
13937	0
13938	0
13939	1
13940	0
13941	1
13942	0
13943	2
13944	0
13945	0
13946	0
13947	0
13948	1
13949	0
13950	1
13951	1
13952	0
13953	0
13954	0
13955	1
13956	0
13957	0
13958	0
13959	0
13960	0
13961	0
13962	0
13963	0
13964	0
13965	1
13966	0
13967	1
13968	0
13969	0
13970	0
13971	0
13972	3
13973	0
13974	0
13975	0
13976	1
13977	0
13978	1
13979	1
13980	0
13981	1
13982	0
13983	0
13984	0
13985	0
13986	0
13987	0
13988	0
13989	1
13990	0
13991	0
13992	0
13993	0
13994	1
13995	1
13996	1
13997	0
13998	0
13999	0
14000	0
14001	0
14002	1
14003	0
14004	0
14005	1
14006	1
14007	1
14008	0
14009	1
14010	0
14011	0
14012	0
14013	0
14014	1
14015	0
14016	0
14017	2
14018	0
14019	3
14020	0
14021	1
14022	0
14023	1
14024	0
14025	1
14026	1
14027	0
14028	0
14029	0
14030	0
14031	0
14032	1
14033	2
14034	0
14035	0
14036	0
14037	0
14038	0
14039	0
14040	2
14041	0
14042	0
14043	0
14044	0
14045	0
14046	2
14047	1
14048	0
14049	0
14050	0
14051	1
14052	0
14053	0
14054	0
14055	0
14056	1
14057	1
14058	0
14059	0
14060	0
14061	0
14062	0
14063	1
14064	1
14065	0
14066	0
14067	0
14068	0
14069	0
14070	0
14071	0
14072	0
14073	1
14074	0
14075	1
14076	1
14077	0
14078	0
14079	1
14080	0
14081	0
14082	0
14083	0
14084	0
14085	0
14086	0
14087	1
14088	0
14089	1
14090	0
14091	0
14092	0
14093	0
14094	1
14095	0
14096	0
14097	0
14098	1
14099	0
14100	1
14101	1
14102	1
14103	0
14104	1
14105	0
14106	0
14107	0
14108	1
14109	0
14110	0
14111	0
14112	0
14113	0
14114	0
14115	0
14116	0
14117	0
14118	0
14119	1
14120	1
14121	0
14122	0
14123	1
14124	1
14125	0
14126	0
14127	0
14128	2
14129	0
14130	1
14131	0
14132	2
14133	0
14134	0
14135	0
14136	0
14137	0
14138	0
14139	0
14140	1
14141	0
14142	0
14143	0
14144	0
14145	0
14146	0
14147	1
14148	1
14149	1
14150	1
14151	0
14152	0
14153	1
14154	0
14155	0
14156	0
14157	0
14158	0
14159	1
14160	0
14161	0
14162	0
14163	0
14164	1
14165	0
14166	0
14167	1
14168	0
14169	0
14170	0
14171	0
14172	0
14173	0
14174	1
14175	0
14176	0
14177	0
14178	0
14179	0
14180	0
14181	0
14182	0
14183	0
14184	0
14185	2
14186	0
14187	0
14188	0
14189	0
14190	4
14191	0
14192	0
14193	0
14194	1
14195	1
14196	0
14197	0
14198	1
14199	0
